LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.3405057698434556,0.34800063928482944,0.42264911073890266,0.4235661173293068,0.4235663164322401,0.4226494963790911,0.4235667144429467,0.4636907744067324,0.463690484672834,0.463690195593061,0.46368990657563847,0.46368961838649303,0.34444768774184165,0.340662507390058,0.3371398738934831,0.3368500158080789,0.3359447319918881,0.008585274823098165,0.004206023206073146,0.002793611912462032,0.002094955168080034,0.001677916790616761,0.2689856163071641,0.2346801295762754,0.25281775797713063,0.22853508737192843,0.26275845091754646,0.24660453714138736,0.2386480519525635,0.2508573329750835,0.250306566322283,0.2509993547983336,0.26079916340694764,0.26324424817785086,0.27346097709296757,0.2764777042837875,0.3390272177839063,0.3130483336384699,0.2957659060890799,0.28907460940769375,0.2529685942178302,0.26004615804966263,0.2539759495067099,0.24746666611403204,0.2746918447336915,0.25083508166359053,0.30082430612185823,0.20767444504364413,0.22893835055518372,0.23063076809923092,0.28345925342032985,0.2748156798528923,0.2759758120319201,0.2772559801609587,0.2647946457500656,0.25237667115662377,0.27866554319978337,0.26204649450831585,0.2582585438248073,0.2522331250624542,0.2740114371872312,0.2929090787976192,0.31743006527648376,0.27857374760789,0.32405344757149285,0.3078562996083322,0.33306160504980564,0.2977016657798932,0.29968969542016854,0.27061805563414115,0.21281277808586724,0.20092907269193194,0.2163773003389263,0.17889599395786906,0.18814045403900262,0.17882759607676352,0.1845460110076454,0.16968653824785349,0.20221709412461603,0.2041295538462906,0.18588667218033122,0.17739991686412515,0.34602081243259714,0.2855444584943693,0.30187986684377227,0.30896480795873615,0.2985940087512394,0.2923423403919499,0.2971821231898296,0.2898678699374198,0.367035897642613,0.35903782493220004,0.3535479865730147,0.3622692444187641,0.34765916241491335,0.34482127676766494,0.3524265008997137,0.34066488156976266,0.5000495890633581,0.6792785118056206,0.001677916790616761
0.48692368008062303,0.484066564102757,0.5171359367436468,0.5173405093600014,0.517340493030334,0.5171358356128106,0.5173404603440261,0.494401440316969,0.49440143133834774,0.49440142250347013,0.4944014136822175,0.4944014050430045,0.5058907765329128,0.5084357813090846,0.5094382117788767,0.5095089466895053,0.5094370284251097,0.028671266950263126,0.015104717179174698,0.01025999535036275,0.0077291968481392834,0.006191208233578721,0.5082105762795857,0.5007255431710532,0.5101839765524083,0.5099142234457532,0.5072759598379678,0.4980432029458125,0.5031986542258654,0.5042433984400382,0.5042182170009278,0.5063869355911637,0.5082828560215644,0.5092068779095905,0.5055543674918932,0.5057503887531487,0.44996262814139765,0.5026553836442085,0.4763311614708357,0.5185933146420638,0.4939603037116081,0.5080099498931103,0.493971751648138,0.4942368989930669,0.5157977896075433,0.4994979325773218,0.5164898932209592,0.5470745416171438,0.5327248432846378,0.5272921578762666,0.4859945255166185,0.48064688600560296,0.48252238105089357,0.4771625721128993,0.470097844890424,0.4922706488970337,0.4821308822779569,0.4841457785209693,0.4779321284840298,0.4798650706655062,0.47989294043201075,0.483805757095298,0.4841980779516105,0.46528031234794415,0.47889254221490996,0.48214616063419025,0.49065490352075536,0.4939117149353331,0.47429523131404167,0.47870568490654286,0.44153428662969707,0.4214709023066203,0.4212949601834648,0.4221433924166389,0.3722956647950315,0.3539273286942642,0.38739591676895535,0.3655967435704075,0.4172035240029087,0.4071229132411518,0.404281322805481,0.39647345754960106,0.5227097929748912,0.4653229629702317,0.48661821532080685,0.4977303226854377,0.4694229102690029,0.4870756444690686,0.4743554522512755,0.47952500399067743,0.47447761741716005,0.47859343771706025,0.48180297351222345,0.4841969114161951,0.48220293461593144,0.4816344093935494,0.486671961255207,0.4821052248720778,0.5000455711005093,0.7223016219470539,0.006191208233578721
0.49138955441037313,0.48972070383591604,0.5096419169768769,0.509763959222876,0.5097639508863587,0.5096418609710737,0.5097639341968521,0.4965757380201904,0.4965757324688638,0.4965757270058021,0.496575721551107,0.49657571620819285,0.5047235021788998,0.5062920860385294,0.5069012552260231,0.5069648256136173,0.5069453691896144,0.04935714779942128,0.026707711841215835,0.018324015176811752,0.013867991648974834,0.01113744178666835,0.5239144582961919,0.5181868027432104,0.5246628680051557,0.5131455314551733,0.5049420391947957,0.49913872955557864,0.5012744776995129,0.5000039534161467,0.5014344185035531,0.5022555752184377,0.5001893190248575,0.49793449806312723,0.4956648453025011,0.49570058044677967,0.4586734529489772,0.48523264415745404,0.49408963289973384,0.5056180450463674,0.502377927119643,0.49063135452601525,0.49912761442780307,0.5144411737244282,0.5245355732939091,0.5143651101174986,0.5156700059364625,0.5146199318803925,0.5227774709448119,0.5258166476563411,0.4890902031087685,0.4877760761425665,0.4885868238907475,0.4863494770348892,0.4855665211360335,0.4932022611549513,0.4885289634853452,0.48889428967754045,0.48780382759587626,0.4854487161681398,0.488063644890964,0.4892252640568799,0.49488842904539315,0.4831198424467343,0.49259000013768695,0.49208232828004145,0.4940041562647915,0.503576275094892,0.48591336296781124,0.4931080503003888,0.46256917622862304,0.4486627291124566,0.4516343484914719,0.4497699278590666,0.413826472140223,0.4029940383084892,0.4266833694891264,0.411811674548201,0.44419401498130984,0.43926188472175554,0.43733565654507245,0.43181195086985,0.5113568078250775,0.47762857509627,0.4903690901128662,0.49771006173572474,0.48043362137457707,0.4906719229670566,0.4841284316816482,0.4868238920827297,0.48399698554310017,0.4864653206417159,0.488390062726773,0.4898951319963733,0.48859033954511116,0.48822394425144067,0.4913226333978968,0.48848084731620817,0.5000403333173826,0.6456674022828615,0.01113744178666835
0.37145982953966306,0.383519857072776,0.40330925247022237,0.40374252269880184,0.40374270621689207,0.4033097109797521,0.4037430731366598,0.43423566676864256,0.43423430395264895,0.43423294143284946,0.43423157894911046,0.43423021683801954,0.5908114841741658,0.5882363005639808,0.5882142057518631,0.5882206613036262,0.5892692246742618,0.008844521376957806,0.004466817369039474,0.002980931338880977,0.0022399012284276157,0.0017938506153539519,0.49003251992603347,0.5022130054268416,0.5296532726958982,0.4847664442358254,0.45376735939473756,0.4369552088574692,0.43630027376824393,0.44579339887003544,0.45719032898508605,0.4563646260907789,0.4436602224890577,0.44163296521908224,0.4411436281201476,0.4480927055269861,0.41905376993799787,0.40226697990381044,0.4231722319989052,0.3769660429934132,0.4324839081765788,0.33027101107989476,0.3533442260097221,0.42188453703494727,0.45310464951316687,0.4341208161065119,0.44545313689545807,0.4162995704831206,0.4755865909055987,0.42589607126680384,0.39437016950178794,0.39589723185399894,0.39167771741731083,0.39317505903458394,0.39709781882076656,0.39733102885935,0.40405034164759474,0.41000976878582246,0.39980192187491215,0.46092847621922595,0.41637851807516624,0.429647002983645,0.4457502898149509,0.4442331914911802,0.4386913377701219,0.43465139178823753,0.43925292834267016,0.4496232330903783,0.4356818147094944,0.4604791875479286,0.3772563954679834,0.47203210578317434,0.378539757729284,0.534866892547998,0.4308676273252664,0.41256147623157674,0.47045601442599194,0.4187293917712346,0.3749202730182872,0.3562160202407621,0.3391250652965901,0.39493572722702375,0.3899169877386529,0.4396374578270524,0.42724117148967783,0.4182807548335824,0.4134058232417567,0.42519958252346896,0.4411164960569728,0.4356854157806006,0.42288101804314476,0.4068799452959045,0.39285247214321706,0.39906196867218796,0.38632224910610635,0.3844964013756843,0.38465416185985835,0.37870017987799737,0.5000483010912063,0.7276110908175631,0.0017938506153539519
0.521103754190895,0.5134882535793927,0.5431339479820584,0.5432055304351536,0.5432054480961078,0.5431336758769594,0.5432052834296318,0.5263108025762965,0.5263116811370492,0.5263125597593344,0.5263134383903173,0.5263143170983705,0.6198944053894015,0.6165518917759301,0.6155759671045801,0.6149847617848914,0.6182792832335646,0.023954043157221484,0.01179420005081992,0.007813551664382455,0.005863046502951014,0.0046961634806803616,0.5934948397893332,0.587862381642241,0.5983231332106329,0.5832982655845868,0.5858573242374377,0.6016799939784307,0.6044236424824782,0.595913575575122,0.5815563554996759,0.5753356125167486,0.5711369774062577,0.5669468086626701,0.5639306655540854,0.55868404189232,0.5137832385266169,0.5165723814944984,0.5673787101197285,0.6024852243850778,0.5747758551104347,0.5994251905929893,0.5829628000212872,0.5878145505148835,0.5979255966526209,0.5805138434734869,0.5845230903235792,0.574424602602184,0.5851866619750751,0.5840599548144962,0.5602562502926057,0.5422595005321436,0.5516409854860845,0.545644563525469,0.558981121671993,0.553973911836519,0.5612130968593234,0.5626072293257044,0.5631809508214558,0.5679022898503205,0.5743741764263672,0.5769838869695613,0.5922821455874201,0.5774476990686583,0.5824347207551054,0.5632760179058715,0.5917846997965949,0.5736818398656685,0.5945266145030024,0.5819057985783014,0.4870076023584898,0.4653398728440676,0.4457329873915866,0.4540984094201296,0.5011376136054166,0.40012583634908355,0.4444767563477881,0.4161630793437826,0.4687331445951136,0.4434027751780847,0.4357075551695638,0.43731706374392265,0.4663381185628673,0.5330644637076059,0.5456378972359689,0.5370880223804791,0.543010456777505,0.5371008764148836,0.5483460324321621,0.5408433325209002,0.4917764352730953,0.5015543250469492,0.5063377154519262,0.5082922232406226,0.5097545699835356,0.5104248323778735,0.5158765958783569,0.5127609906148543,0.500051955268109,0.7546569178427643,0.0046961634806803616
0.4742757446640091,0.4764279830957978,0.48676000920996465,0.4868854067711097,0.48688544157357516,0.4867600856020505,0.4868855111497178,0.4951030934028532,0.49510302966873326,0.4951029660081997,0.4951029023546546,0.49510283879429373,0.4723996753431779,0.4719881297747867,0.47164073109541116,0.4717865882728544,0.4718002813442389,0.1565498254474594,0.07914431159104897,0.05384302593304593,0.04071477855640392,0.03279678788914246,0.4508220068595227,0.45282191849033904,0.45365894132790796,0.4590972853738096,0.44808856316634804,0.43994325891453556,0.4362376813220303,0.4350957886668699,0.4360119135223651,0.43733222470093436,0.43514224834673626,0.43791825363967013,0.4374476499271759,0.4384593858311974,0.47800981832609446,0.47265152447572245,0.46864557984505006,0.45481031922450965,0.43214401572331707,0.42946925823765014,0.4348352724581376,0.4335085211619239,0.4466491331106631,0.4332574806379464,0.4474349511503516,0.45682984000470783,0.45516526643558064,0.45940123629077256,0.45853712189285795,0.45415613879841815,0.4538576192093121,0.4563247267490455,0.4490756695477177,0.4352236577632759,0.44273541291581997,0.44340958232447747,0.4358696407793744,0.4342114887865053,0.4368504696572172,0.44160245129106795,0.4315421329660093,0.4368095090924523,0.4413104187708474,0.44036300276952034,0.44463938849587753,0.4422232725735517,0.446800749618641,0.44494913148235815,0.43823251061945967,0.4360830511836988,0.42988932081860975,0.43015120678915464,0.43339443501275454,0.40958682602650887,0.41636525389803375,0.4162986152653641,0.4196301736388809,0.42613456336577915,0.430795879712529,0.4135437081679177,0.47092332155406214,0.47223107838717765,0.46752586809391544,0.4658401911577988,0.47091173999754066,0.46688639928560144,0.46462744096873293,0.4663629701746529,0.4820439581699148,0.479773525665706,0.4779724874897907,0.4796280603824285,0.4765974609715024,0.4760338191989352,0.4771076920720754,0.4749563758844215,0.5000482347258682,0.568917064648376,0.03279678788914246
0.4163311325730373,0.4237633427948625,0.4465346862609758,0.4468850542025045,0.44688517363798497,0.4465349679092454,0.4468854124225537,0.47667566766845526,0.47667525103172004,0.47667483461592014,0.47667441822175344,0.47667400210717215,0.44950564062858056,0.44960312439902106,0.45001019449684143,0.4506711236493933,0.4511689156559884,0.09475578755991351,0.053057038322722426,0.036736279785620315,0.028326284438854276,0.023039185385934777,0.5853831235773982,0.595102306495863,0.583600806405455,0.6254407484799911,0.6143205492238134,0.5750060802993049,0.5715984514028496,0.5563668816757088,0.5688624570092834,0.5603810070421976,0.5541895522674084,0.5557567327351532,0.5475150468624099,0.5365617248780934,0.4379319183561424,0.424353391771326,0.41455182316298256,0.3828159071886451,0.44576697321471703,0.5137201472281101,0.48536825683039614,0.5066916268565136,0.4931268623032919,0.5125838054001495,0.5551563960063252,0.5729424534519401,0.514996551364206,0.5231363841103515,0.44148712637875664,0.44462084538282365,0.4307606617819796,0.44648108637868117,0.4408651763928731,0.47683851243468894,0.47820642299716243,0.4620917930501639,0.5118253783618566,0.4902199121623707,0.5509154582846644,0.5056609135230808,0.5664816996745276,0.5459514229064665,0.5913850059432886,0.5626076856309448,0.5922285060958454,0.6039341307069288,0.5769376057828872,0.5886337868563682,0.35731042955775033,0.32975758542275485,0.33075129949891346,0.36910945419788854,0.33660639159667055,0.28028611873279874,0.28637392457090816,0.29271829736934996,0.36203907595533175,0.3243087085923685,0.3292566719786082,0.310003520167368,0.3973036513468668,0.4508393105289782,0.4217291261879873,0.40776876564696707,0.43471567382395165,0.4205708102167319,0.4176575289813778,0.4272832053563234,0.4453712278528288,0.43657942748641193,0.4292442600907336,0.4338713511851184,0.42491619593771224,0.42343228696623286,0.4251211502003798,0.41987145283953176,0.5000539185294454,0.7816826953915655,0.023039185385934777
0.7043243995690165,0.6714086156596066,0.6225144720844209,0.6216329342692747,0.6216325733381098,0.6225135725809897,0.621631851711157,0.5645129452612607,0.5645146561313126,0.5645163666020753,0.5645180770449219,0.5645197869793039,0.46446796243673844,0.4663739435428903,0.4668912102343574,0.4675054213558896,0.4676856653895082,0.012269744034575975,0.0061416403359222105,0.004084700279591067,0.0030646680062552797,0.0024520828799316358,0.45800690957502244,0.4695179174486821,0.4913513286647696,0.5102774084029821,0.5435972457593712,0.5498483966249923,0.5746203533210188,0.5961482772713494,0.6010380235731081,0.5917393817478281,0.617909431254091,0.6336637388799989,0.6346940967482199,0.6149165744774634,0.6011728804091728,0.6342543034999829,0.6620345546785958,0.7855224883615619,0.5844287905039918,0.7829104480429563,0.748833619529678,0.5389635015020624,0.46045409444703234,0.4741601606709784,0.43236928160194676,0.4446650368100934,0.46765214550200496,0.4813790562030199,0.6885199711512114,0.6640879496714811,0.6850480700583784,0.6877100138095005,0.6773789243646358,0.6536620760801599,0.6505448522044627,0.6070970829720078,0.6650782698797341,0.5222777654473398,0.5622254588843607,0.5770948994238714,0.5493793281546322,0.5595746938597468,0.5351653515682757,0.5180273767515489,0.49712982267772726,0.5016720501258582,0.5303505894099036,0.4834834136414877,0.6453893291345089,0.5200752564120276,0.6704520438416559,0.521924755065821,0.5698445025418227,0.5720535698493947,0.5805098164271164,0.6108589310733242,0.6865883423343202,0.7311475719901549,0.769177616199791,0.6310314648205286,0.7055496085095958,0.5588097442545485,0.5986907635492711,0.6200718156637486,0.6101321535283686,0.6062017735422345,0.5854381915063792,0.5816241802811225,0.592804542333569,0.6207875141428982,0.6493514599524419,0.6354789550574671,0.6648224149334778,0.6695198721546584,0.6682675098225486,0.6844844882229272,0.5000503249564713,0.8957308045848498,0.0024520828799316358
0.5696074435829501,0.5716779978159587,0.4920002075271401,0.4915090214041614,0.4915089946133511,0.49200024650452495,0.4915089411144808,0.5159315720961493,0.5159316561105766,0.5159317397517987,0.5159318233576754,0.5159319064909114,0.45987602424845225,0.4539531042289456,0.45189894325596036,0.45137166301135095,0.45114039593364674,0.03899261368595092,0.02056021880418591,0.013998753508678772,0.010537800018879887,0.00843102869479764,0.3515645515145985,0.3768206801128781,0.4264616268602758,0.4328806125187377,0.4935026534924637,0.5237093974917599,0.5349428069966512,0.5616771076656206,0.6028371879495319,0.5913147036947923,0.5916769500852753,0.633445857869338,0.6184723124354263,0.6490596679671826,0.633551288156678,0.6445549384668159,0.6885774139312406,0.5439707498145214,0.7586175382271845,0.4364627238890556,0.45015275300262125,0.37747734401288074,0.3734469443009193,0.33069180104353973,0.33416132462280024,0.30989402509105013,0.2751486669402737,0.2751486669402737,0.5616000086821509,0.5708939615491592,0.5662171004187824,0.564661477899088,0.5597220501230156,0.5425816742173877,0.547425753450536,0.5745980699089567,0.6492972674043072,0.6117396586993535,0.6064172427851277,0.618291136621749,0.5262257310180768,0.5959691687215681,0.5753596481557337,0.5838304077525017,0.4921170499882518,0.48703967321223657,0.4589894728731382,0.4406037064715379,0.696591870891459,0.858934362396446,0.7270883247387634,0.8701289825131738,0.8092795291884718,0.6901007361603928,0.8816174398328476,0.7980982847487372,0.9218896434432029,0.960555461925822,0.9078517002015116,0.8620792049103463,0.5067446009599498,0.682769424213409,0.6016772759103401,0.5471923790892544,0.6396633693383367,0.6149830378582907,0.5914239768565579,0.5945618432113979,0.5836195292520036,0.5783832106199444,0.5734330550550586,0.5649190197444269,0.5755893350211415,0.5783302157483419,0.5643971302334594,0.5793730901423115,0.500043681708121,0.9907822944959591,0.00843102869479764
0.5373943423269001,0.5343735928175672,0.5155326558430239,0.5153385588022317,0.5153385123225194,0.5155325602676997,0.5153384194056636,0.5058691688562253,0.5058692268366689,0.5058692847081542,0.5058693425693288,0.5058694002925133,0.5420296722694484,0.543488855218689,0.5447621464465805,0.5447957387992526,0.5450793577838929,0.05171819024949655,0.02703511966789145,0.018356642573076634,0.0138942094901842,0.011185064516408098,0.5669914517042736,0.6412093535451592,0.6568812748597577,0.6440620097805269,0.6374895993208455,0.6233237056330397,0.6017030430335732,0.6090120572582804,0.6177772420686252,0.627928574418666,0.6293433113758551,0.627076827740141,0.6385805182371239,0.6384561691623811,0.5354722872841492,0.5454469532236398,0.5533065061842021,0.5647633654783506,0.6398727182921436,0.6363917035243992,0.6127025573133837,0.6030035659010129,0.5764412542834572,0.5629458473534419,0.5409054384907186,0.5538316085815986,0.5385610419466302,0.5320502581499871,0.5720245589578254,0.5807459429138451,0.5799291340345003,0.574785894556409,0.597118897361745,0.6253827001167841,0.6076902272657851,0.6071941412075728,0.6013735102058287,0.6269845918248252,0.6339078261944092,0.6128276846261935,0.6223256917230864,0.6276692240923795,0.613718749747585,0.6285068337938998,0.6145720057925768,0.5991533435848584,0.6104955629255402,0.6094422403962876,0.62133334177228,0.6317678200417405,0.6247322262681564,0.6719756333379322,0.6429423778370584,0.7051257685888608,0.6639498747659346,0.6939093675640943,0.6657760770434156,0.6440701497182979,0.651276317227945,0.6866138278041556,0.5385388751399403,0.5558738123184133,0.5538988331728544,0.5526304649571699,0.552300294380237,0.5569276081503283,0.5576161393772432,0.5592770953914067,0.5271749408278691,0.5300619182467546,0.5322467961842298,0.5294890436465323,0.534344540785722,0.5353182787385589,0.5330148303119573,0.5369224691008976,0.5000515909926355,0.8369691434796988,0.011185064516408098
0.5609952331282299,0.5613914465613181,0.49887026303987375,0.4984536084746458,0.4984535752702011,0.49887026367564885,0.4984535089343938,0.5128656274131153,0.5128656971617487,0.5128657666129479,0.5128658360359754,0.5128659050823223,0.4766664569555026,0.47294723032230956,0.47195992036083484,0.4716081219959868,0.4715324238199732,0.09916601463511784,0.05359177856273114,0.037348180317724425,0.029141345483602032,0.02420009597819385,0.45119013778769784,0.4643667434688757,0.5126485658496326,0.5090666524287136,0.5218324562054439,0.5362425601156096,0.5926386040582194,0.586405282244036,0.5779199771393428,0.5455515549980896,0.5560494467713362,0.5684429981028523,0.578995240646134,0.5692361148135606,0.6084322835671447,0.609611731094108,0.6385786002111097,0.5400501736990158,0.5845658121114958,0.4766212152769912,0.49207129693482693,0.5245679074810832,0.5273545093586607,0.5017522418960378,0.44479565696704765,0.3956109201123407,0.40912893184230875,0.39510796533474346,0.560247110869931,0.5595125371855161,0.5574007121262405,0.5555448497125431,0.5496851449763394,0.538918919038099,0.5298803987689541,0.5637875587112811,0.5640059409017685,0.5755167242546471,0.5525932717524793,0.5493654902307695,0.5351474808121524,0.5709309743921136,0.5516680912955803,0.5476073494910558,0.5489569342788968,0.5583753078031762,0.5394536861822701,0.5213960371325428,0.6540023073479784,0.7647180515343377,0.6957454317459203,0.7994452560612231,0.867776182723396,0.8554558863348596,0.7926786855260421,0.9334512752881576,0.8761854227820057,0.8617763665360434,0.8892530611931596,0.8892610254069229,0.5164359833042518,0.6536247501728993,0.5860827045551659,0.5484179034284432,0.6142498211730401,0.6004713520965054,0.5788564906839772,0.583029041846026,0.5670523030702486,0.5645519145789495,0.5618344937723482,0.555077060098394,0.5640598326936409,0.5662924502196152,0.5559123284909375,0.5675484644795348,0.5000568898832329,0.9709430076063177,0.02420009597819385
0.46387147253248606,0.4671247160560477,0.47949248892159424,0.47965800724698865,0.4796580581792683,0.4794926051568592,0.4796581600044682,0.49207763822294404,0.4920775133696352,0.492077388613669,0.49207726386699396,0.49207713924357555,0.46816883277094073,0.4680504609733583,0.46799929790917744,0.4683301154011047,0.4685185568524425,0.23936885128834656,0.1761916781918045,0.14600802522981177,0.11663672302173958,0.09546559384100627,0.5119109328079758,0.48588716635461315,0.4774143627758448,0.47177685907556943,0.4694232586475879,0.4553547133911697,0.4559891933486388,0.45257820087244294,0.4603113002881882,0.46114569259617155,0.45801777655525433,0.45861388935939307,0.4571707328818996,0.4555256579403963,0.4715045468454176,0.46467825945753327,0.4596042251074751,0.4422708736252877,0.4461493727421595,0.45704527204491274,0.46485162758639353,0.47206176276548834,0.47426194267631655,0.47136085940952926,0.4963283275746201,0.5161225293469714,0.5439773305295806,0.5569677513405087,0.4609663986076554,0.45879792492773647,0.4546826806808831,0.46115841936776814,0.4560925220043174,0.46034346334666587,0.4598487691669836,0.45876033217877926,0.46421905700874644,0.45621386250062307,0.4631080812711771,0.4626127791741501,0.4656715668203649,0.4673481892034942,0.473365090722925,0.4738521903933982,0.4834178590070022,0.4938843518806153,0.483973227726636,0.48734966995693635,0.4218355544923858,0.4177187336762332,0.41295896204362315,0.42812965561932953,0.41693843863291197,0.39047490343958347,0.38865872821932246,0.3861941270809822,0.4128222042058556,0.40488741209627294,0.4126808258584894,0.3940130148360649,0.45674456788855444,0.47041583150645394,0.4604058341036925,0.45544104642920996,0.46634915218506456,0.459856815025437,0.4568248193054082,0.46095150761195763,0.47596203680966465,0.47240150159512917,0.46947293986022076,0.4716850169335336,0.4675109070588691,0.46677240639754425,0.46790921519764705,0.4651888194622713,0.5000521037817223,0.6515285195129968,0.08105564815579012
0.5488318820482767,0.5428513858510056,0.5301550033585326,0.5299482129617845,0.529948135366203,0.530154814707934,0.5299479802281224,0.5141527975734363,0.5141531104170436,0.5141534231531808,0.5141537358795512,0.5141540484696929,0.5065731624724087,0.5069360670686428,0.5069349948289842,0.5069374056448309,0.5069039227184788,0.09468113653492687,0.048221921362394844,0.032010974585948815,0.024082666018479432,0.01928693226157991,0.5262131608220252,0.5690199258768908,0.5891512471231056,0.6014138969912759,0.5806173950582209,0.5869209052639597,0.6115904060791977,0.6274994091117938,0.6339046935692951,0.6423683189741297,0.6207240742711293,0.6051691814932922,0.6045551399483419,0.5988736335979646,0.5301659862082828,0.5385411452743903,0.5451076488682923,0.57005504635271,0.5256754207699107,0.5511493205837026,0.4847253915548536,0.48102493915497596,0.47907679968265143,0.4559842894098797,0.49186854839048433,0.4867682336161593,0.5227541008536521,0.49235717844166305,0.5586131193350332,0.5590395836009137,0.5519641470798814,0.5397599945542602,0.578937695427266,0.5722422636550542,0.5430691918334978,0.5636396140577326,0.5703153348068754,0.5349024969810878,0.5392841153303201,0.520262968867018,0.5266214298524395,0.5293893235758067,0.531806377706608,0.5210226394840684,0.5442652182974548,0.5504313679336871,0.5140004988232878,0.5151394100266448,0.6445093879794241,0.6024443806377308,0.6230954180683252,0.5646483218681698,0.5423970818710355,0.6570446702237294,0.6172053583490207,0.6160570439781223,0.580396385788709,0.6466944590569981,0.6393509889575456,0.6321841474838589,0.5625949598654743,0.5173274528452446,0.5355337843483646,0.5438666332419415,0.5318551674210041,0.5374727399642194,0.5357192606252152,0.5304182524174705,0.5268884320586735,0.5330004299216895,0.538625594026154,0.5355571196551384,0.5417671195983702,0.5427776044206316,0.5420610919740996,0.545574656416022,0.5000422860180187,0.8438698798483731,0.01928693226157991
