LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5393201721851582,0.5243344706833717,0.5866093463531538,0.5867765394599658,0.5867763613733792,0.5866087549352507,0.586776005223625,0.5483890914974989,0.5483908154831683,0.5483925396090344,0.548394263759634,0.5483959880844571,0.7611441444077647,0.7507296875914463,0.7476141022617824,0.7462040764625516,0.755217079491525,0.014520824826745271,0.007120110710439324,0.004709506601237888,0.003534359844758421,0.0028318382436291955,0.5299761178304937,0.5894478240435351,0.6433443676546151,0.6196965168142491,0.6290520751720707,0.6407466276255367,0.6428072040092677,0.653111090869458,0.6293838286811873,0.630686198907784,0.6418021891119801,0.6346443668741056,0.6260379045148311,0.6122519561046366,0.5272622008727399,0.5329538595288894,0.6244423271611919,0.5736796829730515,0.5287713789916426,0.503830554566618,0.47558966547710585,0.5043069159098409,0.5336930550707153,0.5375352859478332,0.5159702819174946,0.5276497528465361,0.5559182399297168,0.5429042779163245,0.603677291850305,0.5714262710649344,0.5924810483951087,0.5771721843848363,0.6125159342396804,0.6007792377241233,0.6155404151391214,0.6042751929017711,0.5703333089304927,0.5965368039367865,0.614809226266674,0.5771381734628718,0.5800693786460217,0.585819874196781,0.616690786873509,0.5801436006202335,0.5938883201102174,0.6148492834179679,0.569053063559856,0.5965605006404383,0.46638891741281424,0.43318691337982174,0.4049724463555454,0.4184719519887846,0.5021972274846148,0.33745485657390173,0.4029780316276098,0.3601602858623249,0.44415149517623814,0.40127962910942483,0.390585360942027,0.3920648534385078,0.4418888720413151,0.562387582335394,0.5897474311871076,0.5702174165863656,0.5831145176531007,0.5724592173842947,0.594141668683766,0.5785066860557455,0.48374617708253,0.5016006833881194,0.5107354178035612,0.5144987197740807,0.5171557121896301,0.5183673067188496,0.5291134726718039,0.5228371407804396,0.5000590183652301,0.8887181858222496,0.0028318382436291955
0.6639024600329586,0.6445215899239715,0.5735578904471369,0.5727810092918197,0.5727807845068857,0.5735573868903993,0.5727803351183351,0.5247306319898881,0.5247310046828203,0.5247313770100346,0.5247317493031527,0.5247321211329601,0.6641654846194145,0.6666050657650142,0.668661140158708,0.6669397910340573,0.6663561396855903,0.04584809852678368,0.023909175042803092,0.016224700775673003,0.012278197412899252,0.009883285353387214,0.4097516674290893,0.49136555604491494,0.53472687971866,0.5740490251379505,0.5930459167118192,0.6028096060457697,0.564294503109587,0.5917484990721965,0.6195710136832288,0.5967352027286049,0.6082660787550709,0.6013349156090515,0.6146153708025628,0.6062811687983569,0.6270120546732099,0.6709448039574115,0.7088167084404128,0.8729864837966643,0.5876291310110466,0.5317684168670616,0.4692536922744546,0.4486549652111207,0.4862280603202936,0.4861293792132333,0.496901915573677,0.45647581564780626,0.4420521955113147,0.36493520358538967,0.7130191845150848,0.7570092802130725,0.7413552801236037,0.7371259289898975,0.696951951331561,0.6049868713888067,0.6379638528036208,0.6752340049298594,0.5835428147102644,0.6224195788642607,0.540887063434703,0.599231658944481,0.4941420273251059,0.5043199461448417,0.5071370385964754,0.5312334061482207,0.48479604863788206,0.5260801619428217,0.49302470803811393,0.4968727372909445,0.7356887798044935,0.773442294968551,0.7618616193639798,0.7586164005984934,0.7172459209672879,0.5463684980851753,0.6110554888391746,0.6010684881447549,0.6896662840675477,0.7156947469585375,0.75980271766758,0.6205618233122312,0.7047970487615917,0.6634081138781607,0.7114239844595165,0.7389855151170244,0.6765527561584925,0.7174218840328421,0.7434902720957879,0.7183360729065199,0.5993365363062189,0.6165761208264282,0.6314287954902256,0.6187523501301317,0.6427391216388143,0.6473564136375337,0.6392740912348852,0.6568549634102633,0.500042012807577,0.9724540517826042,0.009883285353387214
0.5753205551616103,0.5640640153563391,0.5542522540187385,0.5539666058300428,0.5539664684697726,0.5542519000189443,0.5539661938309278,0.5516886645054166,0.5516901641242694,0.5516916635692688,0.5516931630062494,0.5516946622206055,0.4552893744494123,0.4562897673479206,0.45711767976264683,0.45819451491709096,0.4592399471054748,0.01799400916215918,0.008998785496043415,0.005989567030035078,0.004493121810074984,0.003594909909686506,0.46592039448261735,0.47005485013031245,0.4715943190246311,0.4748803972078585,0.4620286406063053,0.46793571631989633,0.4646945640323139,0.46294121088341134,0.4640105276380271,0.4678614599406016,0.47073015652229866,0.4702479364921063,0.47507057221335564,0.47656748112014646,0.5331802879726663,0.5424593482344836,0.46201660807942346,0.48180013323292564,0.45659406941707187,0.4830699601193228,0.45670489312494045,0.4829463771814001,0.49685660245567254,0.5150476795208889,0.5106039841829573,0.5113248314073775,0.5101378983345625,0.5116505808128647,0.47982334489640577,0.4972660044506364,0.4813534157418881,0.4847557837350539,0.4897410368267227,0.48856387549844227,0.487636008933534,0.48080653032530246,0.47892133850574253,0.45793259654081486,0.47121439514757296,0.468636422994234,0.48299308462968094,0.4652406372986591,0.4963733549409205,0.4670513383568144,0.5070357193647391,0.5053519344313043,0.480262432631514,0.490962852913248,0.5182100614964835,0.5138627276222635,0.5251914404954114,0.4882230334882207,0.4857659683449508,0.5087088243614049,0.4465477710771865,0.4894798840814569,0.5470508698145007,0.5808474597303361,0.5643943283761794,0.5339026568801344,0.5133310923337263,0.5374176313417567,0.5153855600393928,0.5145634792791933,0.5386240271876723,0.5121184796580568,0.5021610064459366,0.5158194686707518,0.5331925409141134,0.544261341997032,0.5558087830610583,0.5514492037360132,0.561033182469968,0.5623756059042663,0.5633576235668727,0.5676944128487091,0.5000482310677951,0.6766775292567262,0.003594909909686506
0.5106379968855557,0.5098710646765218,0.5042659167918829,0.5042087697593003,0.5042087568504389,0.5042658910688427,0.5042087310450338,0.5017853792937856,0.5017853961944534,0.501785413061685,0.5017854299257511,0.5017854467474734,0.5104698274221069,0.5108380133256564,0.5111708784536038,0.5111854488548226,0.5112629865902389,0.15236545297768522,0.08707343168566305,0.06111426077876515,0.047153970823099405,0.0384179052195338,0.5239697305675476,0.5222152729256375,0.5260522658671872,0.5295824967353313,0.5278016303427069,0.5283933986460683,0.5268466877221646,0.5272568975223547,0.52420110849455,0.5253730690862596,0.5242381792231322,0.5228661738204969,0.5236936810431142,0.5232545868530922,0.5105596999604161,0.5133543373205725,0.5155060456412504,0.5153130880408263,0.5244005119966516,0.5236337065543185,0.5310885311667904,0.5334208593350425,0.524122109383764,0.527666267365168,0.5270829998928664,0.5334919496184604,0.5382171940805458,0.531496574049797,0.5172782865186901,0.5170198783155013,0.5178497082702871,0.5168318448384431,0.5209150594634533,0.5251723550281059,0.5187160782530542,0.5216210341890891,0.5222523546279693,0.5241801165444713,0.5242409542445008,0.5203769440914534,0.525657992937693,0.5235038352056827,0.5216305087800457,0.5227642846796281,0.5236247851231639,0.5223231980546664,0.5202202623839717,0.5242002441087095,0.5325839460500384,0.534594020391563,0.5319530099771865,0.5417636918575408,0.5400510331202082,0.5492695934260139,0.5419899946463577,0.547502200451228,0.5384795887738091,0.5363873844675141,0.5393043699140859,0.5451449377262778,0.5104645866976089,0.5166267984131521,0.5146553805578146,0.5141232828437572,0.51487074179967,0.5157064876253248,0.5154329809811842,0.5160643397562661,0.508060559616368,0.5087904837455973,0.50932754757212,0.5085510422598434,0.5098882655549166,0.5101588392338902,0.5094701829842723,0.5105793528080649,0.5000523626393121,0.5928347959201757,0.0384179052195338
0.558953494368118,0.5565316688844989,0.5116007903208376,0.5112457346496805,0.5112456820297424,0.5116007156069937,0.5112455768588371,0.5100506394806497,0.5100507016516858,0.5100507635991055,0.5100508255253466,0.510050887168391,0.523448161559475,0.5241823279614153,0.5256602676661559,0.5258200617411736,0.5263196772220967,0.04358837264479785,0.023023366986206294,0.015680092388213003,0.011808489239606588,0.00945017536156322,0.5053716713580169,0.5120344721399699,0.5445431846860779,0.5286721545582156,0.4937967889356467,0.518062722127753,0.5455772343357637,0.5588928394161684,0.5624362706722138,0.5783515665795183,0.5774389058228601,0.5893586273457649,0.5731351217291953,0.5675593866100918,0.5781784804895764,0.5887527385247625,0.6064806832283568,0.5445297612346209,0.5425758547581891,0.5343474295535134,0.5362617015052707,0.5439944318653744,0.5395398543920168,0.5212281406176651,0.48896935481777987,0.5042722062539281,0.5208867972648119,0.5035266473256345,0.5856526364590582,0.5668431346495983,0.5779651400099246,0.5691618370157518,0.5744589726113877,0.5754807811086547,0.5669825231813692,0.5798350822122604,0.5877030678208546,0.5780977608423015,0.5825949564984938,0.5581806025542739,0.562324252064567,0.57608401944316,0.5377382591519828,0.5622094172820917,0.5475866305221855,0.5486402992957726,0.5370760861728374,0.5514711826241525,0.6922533084683734,0.7884534099271022,0.7014180696255762,0.8062438349626351,0.8144974815685517,0.8337642879533564,0.7618693962346448,0.823455174868229,0.7451494791626285,0.7801026474474748,0.8097919608325258,0.8071491308095575,0.5386501865265367,0.6365102593722367,0.5826412481221948,0.5663925609788758,0.6016973772625913,0.5970310595290187,0.583153117893416,0.5918991551996499,0.5529433422609816,0.5543323449783749,0.5548818311322365,0.5494848851701022,0.5577210918057095,0.5595947864379658,0.5528700429868498,0.5615376881178935,0.5000518334427249,0.9396119767802302,0.00945017536156322
0.5087718172059865,0.5101235576918233,0.49297421499384353,0.4928731860836604,0.4928731905601249,0.4929742538898612,0.4928731995273524,0.5030114790270929,0.5030114840434223,0.5030114889811537,0.5030114939114365,0.5030114987421799,0.49791486974544075,0.4969610959434319,0.49664909358303816,0.4966128347296522,0.4966463181994271,0.07261584671017521,0.037699391632654455,0.025471795874559906,0.01911136069050872,0.015264172231826818,0.5031521762098929,0.5019079994220232,0.5087770531081649,0.5148129150935452,0.5180588059500351,0.5139820878019947,0.5079224556394062,0.5058440343649337,0.5106346725201389,0.5113363797155045,0.5152801869587514,0.5149882190492556,0.5150408130226184,0.5143775286755827,0.5354422708815669,0.507735572285821,0.5153835029707432,0.49862516883889574,0.5069188765426691,0.502088790142319,0.48614306886464237,0.49401046918027924,0.4904186267627736,0.4989964772861278,0.49715292793666854,0.49726030344953537,0.4985493337474701,0.4954964578098452,0.5090884193539519,0.5097185266857228,0.5094482528286991,0.5111764225678472,0.5071498578708142,0.503283996062755,0.5056549002284781,0.5067458591291686,0.5032068941533299,0.504803648179747,0.5048409646949175,0.502927616261664,0.49532505099199053,0.5062383928949453,0.4969038207376606,0.495870260226681,0.5033590971388467,0.49322867346115845,0.49792890502482656,0.49573246588026176,0.5400758747126616,0.5566201695999833,0.5526281531733124,0.5573432651401395,0.6073864611797589,0.630351621632766,0.5888577654737054,0.615122206118136,0.5657125519955681,0.5713632320944844,0.5739852395401004,0.5812144463284208,0.49302201513190014,0.5233874782620542,0.5101701720986599,0.5037792151284575,0.5192429933409856,0.5104631402162944,0.5155715959904797,0.5133969855204378,0.5150470892373653,0.5128875246306461,0.511226750152759,0.5097787500545105,0.5111303764923789,0.511498000741234,0.5086585553920292,0.5113290540796049,0.5000516181918104,0.68122022526503,0.015264172231826818
0.03347158911157254,0.03494401259435641,0.12262292895491458,0.12744697111338082,0.12744752783092259,0.12262335060932769,0.12744864033583597,0.1411758628652188,0.14117509561033992,0.14117433042092206,0.14117356543590526,0.1411728030639342,0.06019748857251513,0.056734153764571894,0.05390616368035257,0.05357724297604749,0.05291333413854423,0.00046370228024088,0.0002092911441454629,0.00015256353605559578,0.00013464351569433673,0.0001254464623969835,0.01504061829473701,0.021479597380727803,0.013302910547170995,0.029356842610219962,0.021187823980809265,0.01964913801577932,0.04999466337880662,0.03612231362832892,0.028761251668503112,0.01936469101916263,0.06850953171567424,0.04848736813358641,0.05444008170890944,0.05486597022647079,0.02940724317715903,0.02327611867631008,0.0204064185802885,0.0333629038297287,0.07656031055751746,0.03440191274377348,0.059758523727152825,0.024561905791850455,0.03517126482157494,0.02801055672602971,0.019128194913957015,0.021712374416489072,0.014882647861358447,0.021292452582581133,0.03457027325972108,0.04252177241234703,0.026979630986564744,0.03114172150113926,0.03902815161567811,0.043334723652418375,0.07677544761200794,0.061972279985997636,0.05116446011833038,0.0851986451590773,0.04960837634176229,0.07093670331213983,0.037114287405821886,0.0518845242966816,0.03595323432582838,0.031374261161677575,0.02553649599374506,0.05705248247933823,0.022115553855941973,0.024711014929487653,0.012203406346334494,0.010499300974228963,0.01200301227394764,0.009355843014981612,0.008867751539224486,0.03200084562524495,0.008800972431366813,0.007776293136388385,0.009957458369764333,0.00986182688559257,0.00903616117829912,0.008099549259748953,0.04562525827006177,0.019528649394446818,0.02552842073307684,0.031172613729107467,0.02266303509699745,0.02297747594872379,0.024864446485165052,0.023647382911540428,0.03893078008570121,0.03709262757383426,0.03612457223862714,0.03928156766759132,0.034512505878045704,0.03363299535938594,0.03676355293507445,0.0326410123455815,0.5000501573450995,0.581757262459703,0.0001254464623969835
0.5077398309734324,0.5010934475854898,0.5390664777818728,0.5392263644929237,0.5392262982821479,0.5390662336752812,0.5392261658542109,0.5040838695418973,0.5040841256454327,0.5040843818744267,0.5040846381156425,0.5040848945156553,0.5064451093779592,0.5033719454003721,0.5009818542924824,0.5010979951590306,0.5020121813430257,0.11595102733287324,0.06949996733331446,0.04858394147243009,0.03781038263270437,0.030811217187458217,0.5848993463861565,0.5592232946245114,0.5700173201212284,0.5399270666110871,0.5297626643694088,0.5423731529395659,0.522225936261812,0.5143075803552888,0.5029832187288523,0.5034491290214659,0.49575391784275713,0.4903139902059734,0.4905692588219944,0.4917690123511311,0.5216150673854184,0.5260694549517556,0.509713526202631,0.4895763538456149,0.49211283737198946,0.49955394978184275,0.4894387753121288,0.4975044111523669,0.5000346843098434,0.5568444006628301,0.5290212187068895,0.5826278633822461,0.5759720783388383,0.5822828140193301,0.49406678347474875,0.5027803260967276,0.5096866830315422,0.5012482083607713,0.5093388085933371,0.5113958370049349,0.5052683243290931,0.5061038091430643,0.5269055353888927,0.520631162160194,0.5262454221145005,0.5107917275132908,0.5127982138575625,0.5331502105778918,0.5469001576605285,0.5309100230719763,0.552844976213782,0.5626248268747449,0.555898427930891,0.5226056882468537,0.45171890865549597,0.43476675039381574,0.4208541913386946,0.43091036047543296,0.4178713576444662,0.3627277699226975,0.40326879144187433,0.3803429495151318,0.4274915610488142,0.4157013059835438,0.4116403722358344,0.4097453998613282,0.49007666273014927,0.5049472181357376,0.5205619406123565,0.5092657292893287,0.5132010511984693,0.5239280627367784,0.5085421596226378,0.5132814960111902,0.48160302352703227,0.4901196879909106,0.49549771632942646,0.4978069613423455,0.49785485110702876,0.4978733305593995,0.5041905902208058,0.4996545139898784,0.500057410933303,0.731592412853748,0.030811217187458217
0.4245544413823379,0.4456677781461448,0.38104307841664775,0.38094499187873754,0.3809451541077952,0.3810436042799659,0.3809454785369908,0.39164907507536334,0.39164654032168533,0.39164400552973366,0.39164147076497874,0.39163893594237076,0.29546350659280646,0.31387803904591366,0.3171358390469244,0.31888542571268835,0.31755853838860143,0.005397520375144543,0.002681325186539206,0.0017819846462758394,0.0013382194532197088,0.0010721941307579546,0.47954286326821494,0.4793957830515601,0.5078658866757917,0.4563087230305246,0.43976767767661895,0.4195295073159322,0.41262067428144134,0.40686242212172113,0.40591019072986756,0.41455176345279626,0.3900096767230763,0.3825773749394047,0.3751419521731534,0.3688616276371764,0.4583042680681061,0.4509388471072719,0.32383100409641347,0.39555422176369215,0.46284820338347255,0.5704981829382652,0.4563753545896663,0.5242897363540372,0.4339600572540208,0.42414135812917353,0.4211063376474665,0.4390216026308929,0.4097312469421781,0.4120101763738848,0.37153207526772264,0.39171271686851455,0.3832000482945549,0.39242310207979886,0.36273598132096485,0.4472232623062177,0.4354892072807847,0.437898945778859,0.5118399050899645,0.45076531285478155,0.4546619385762445,0.5067309047075469,0.434281658873137,0.5249441200166067,0.5197048070244669,0.5123675016967513,0.5025735466898972,0.5278053145357343,0.5204657732091255,0.5677453557891398,0.5061599518645753,0.6294205340751198,0.8516196979054724,0.7608064248720546,0.49618017431781813,0.6002347594677986,0.8675062764542216,0.7318665098640595,0.617141982575771,0.8816407569109037,0.9530805000275094,0.9524947508914687,0.6501633248477205,0.3870271897501563,0.3875811079786641,0.3828605617658484,0.37326423171502504,0.3898916826733149,0.35879447236565526,0.37815399582867093,0.524667587605028,0.4845992424176037,0.4694152602542007,0.4629673968140513,0.4575509938243589,0.45485171157916915,0.43958939769977834,0.44744936920483225,0.5000511317092794,0.9560915836860492,0.0010721941307579546
0.4655881061011806,0.46012028679228667,0.5368934505159727,0.5374288304172901,0.5374287985146633,0.5368932194876701,0.537428734635838,0.48694367128673577,0.4869436530543355,0.48694363515407446,0.48694361728530894,0.4869435998371644,0.5164828286044526,0.5223474345849414,0.5245459192171664,0.5248597061311033,0.524816308224724,0.04843877003738449,0.029327790098936053,0.016125255822104532,0.01220826870473583,0.010179094012103696,0.42357558968465436,0.45253319884424964,0.42771104306564445,0.4595245591773671,0.5143228873141871,0.5009259024429177,0.5113358678172997,0.5355744695093317,0.5500463296830901,0.5312570157517287,0.5293075883695353,0.5372139298512508,0.5296559129100605,0.5336222185067027,0.43605369693919505,0.46955456309610816,0.4461960232444011,0.577273189354041,0.4856083093816296,0.548722135604078,0.548081683129183,0.5121327818717025,0.49207472734962454,0.44989949848321853,0.4260423744229727,0.4260989755519854,0.40349381333360085,0.42880693635795597,0.4630161772529238,0.4628730699711131,0.4686907248763103,0.45532630557705334,0.48235202280483247,0.5259803675767178,0.49161161381990326,0.4831213449133661,0.5011621276484881,0.5227776082679829,0.5023911709201065,0.5364803851690675,0.5163914178320655,0.5035326246055095,0.5159906860176044,0.5497766671784559,0.5207205212268712,0.5093055161142559,0.52077785592737,0.5121130103599039,0.38219574909378956,0.3470855158976815,0.3537094925374836,0.3458992021521098,0.28476034857407595,0.2622914253039471,0.30748231198438175,0.2786000585521565,0.3353361464622389,0.32475670659831984,0.32029842783763474,0.3125546264181372,0.5397695828821347,0.4191942727087796,0.46246983544255826,0.48713755121495134,0.4314339428915825,0.462237144430206,0.4417412292666792,0.4507848536063239,0.4420450981421946,0.4496916362002502,0.4558270103723975,0.46105929699476766,0.4563404423560334,0.45506024172226567,0.4656462443360755,0.4558042375273413,0.5000489870334401,0.8342346231587812,0.010013077126109004
0.5593965546086339,0.5507633413029589,0.5429672507508665,0.5427441853672739,0.5427440787325554,0.5429669763259225,0.5427438655267067,0.53948606934191,0.5394871793216851,0.539488289166017,0.5394893990022135,0.5394905086654986,0.46214837225848804,0.46258368101229924,0.46285290521873224,0.4632529332134082,0.4635742746682408,0.021434548120213046,0.010717774005864019,0.007134385025772888,0.005351798969061427,0.004281922516836969,0.4983989988058074,0.4784548476519245,0.466741042304397,0.4686782209596472,0.4576114161592216,0.4601328234914758,0.4607794234647466,0.4640727302240683,0.4661480605262992,0.46793958688398324,0.4716140499463221,0.4698681183005119,0.47332976223177486,0.47398487596717764,0.5267885506627674,0.5341655843662078,0.4680280709312317,0.4800263422905856,0.461872317992342,0.4755552223576033,0.45555089786675607,0.46618768192851234,0.46843151435766306,0.4781079020534619,0.47889722602655516,0.47919224418280715,0.47971037495988345,0.480397517131801,0.4794255635777495,0.49515491058754674,0.48069444536491546,0.4871329443396043,0.48580119940916033,0.48334453880941364,0.48154206837210056,0.4798125916881039,0.4686484591741918,0.45681936909454357,0.47065645961628444,0.4658304349443398,0.4691876686066004,0.45939968157373545,0.4835637431621902,0.4594013267803253,0.47377709357609776,0.477394052657332,0.4774932601938036,0.47924565514036405,0.5100164386262052,0.5017295591798657,0.5168796169544728,0.4880940841694872,0.4781867088863406,0.49928863825198616,0.4545319312303933,0.48873818729601537,0.5378815610746714,0.5584156372487523,0.5483814610152369,0.5253600016025441,0.5120794848696735,0.529495730927535,0.5129674930918992,0.5124561441193076,0.530889653774422,0.5104394424179054,0.5023347472593432,0.5130131176649645,0.5267389265880642,0.5354413885390825,0.5444072868860556,0.5409993731816305,0.5484579617696256,0.5495010822432707,0.5502179556331844,0.5535845921497352,0.5000420377024672,0.624559354742842,0.004281922516836969
0.49100486584233877,0.49079851894281423,0.5010447361782273,0.5011201347182108,0.5011201390481488,0.5010447308577013,0.501120147695252,0.49774286939418777,0.49774285814907726,0.49774284695520266,0.4977428357661844,0.49774282464205266,0.5044576559026283,0.5053605420522003,0.5056491441385195,0.5057182004166724,0.5057307612723891,0.19729992817047937,0.11713725176352593,0.09166857801122615,0.07838999214149742,0.06981966482076743,0.5199929548067486,0.5258112628585129,0.5318083564411505,0.52530342172427,0.5186123503376486,0.5165678178669789,0.5118330999661136,0.5079602696584316,0.5074410876784761,0.5080772636028358,0.5058372671816912,0.5017905159998743,0.5009192260870273,0.5021347606131944,0.48223408208435814,0.5027389566966859,0.5028787254924916,0.5085653460735273,0.511311559645736,0.5189758588721399,0.5349582776946121,0.5456712627485466,0.5487744376824459,0.5585644417408454,0.552892611814362,0.5514700955387244,0.5525398549196392,0.5573811312461722,0.4918791957113138,0.4926698426829571,0.49105686906152746,0.491360223556768,0.4934790173425321,0.49597884665013386,0.4968990919923293,0.4941407116272461,0.49473986238283896,0.49883036201782305,0.49939306167047404,0.49717630242832306,0.5082750583570028,0.49761190047616466,0.5068911466008954,0.504260361051217,0.5189403583959132,0.5134313699876978,0.5117595571567108,0.5114112402898789,0.4751800715716447,0.4681954173583701,0.4762551103976036,0.4664657676856449,0.4531975051422636,0.4460981901785656,0.4618524013311207,0.45122007515914414,0.46258447334654085,0.46211618167503793,0.46038075978342957,0.45843099221535233,0.49880698382430094,0.4804725862759153,0.4881188858836145,0.49310693235696634,0.4840224548975531,0.4866694283983873,0.48825465652349137,0.4879254711295619,0.4896068056833986,0.4901234880161093,0.4906217217587076,0.4915630789455546,0.49038172091120086,0.4900896988880558,0.49159798369750707,0.4899709764202469,0.5000462865636754,0.6223430626385154,0.05835142654766774
0.495110013700617,0.4983454278665918,0.4823871654227469,0.4823302839545741,0.4823303111434524,0.4823872635617004,0.4823303655225154,0.4966865783531082,0.49668642410994523,0.4966862698124025,0.49668611550981456,0.49668596113832164,0.4898500217410863,0.4908665093340595,0.49183991314092845,0.49177305818474626,0.49123605280820193,0.13656625607555212,0.07825041885573777,0.05507772110299138,0.04286057088523671,0.035273641675460224,0.5244445692336207,0.5153388011245352,0.5029823244616375,0.4933444108962804,0.4972447002255172,0.501147441071663,0.49863943093246244,0.501257315406953,0.5056143735310071,0.5063413745218054,0.5077044728638246,0.5065795582018582,0.5057490323265547,0.5076948288916829,0.49059530423836184,0.488794529420442,0.4956305804250164,0.5054567794312874,0.503848866314856,0.4984674529449967,0.5042060353279262,0.49986635413400665,0.49761524991538647,0.5033728350083945,0.49759230103018304,0.49558664324463414,0.4883729442281832,0.4947051643352987,0.5017945316419821,0.5000711672971557,0.4951672088317511,0.4986095280075838,0.4941861730274385,0.4988296374747952,0.5020346653228052,0.49758675803270425,0.5035125139974628,0.5019829124674386,0.4962891439181279,0.5021283992188552,0.5034780445031066,0.5058323849395359,0.5093642979647479,0.5078929635323799,0.49953827482863405,0.5101256563207632,0.5073121258591415,0.5126809364244327,0.5260123938715837,0.5372940565315228,0.5476441537997717,0.5399815973158879,0.5551901404735876,0.6062895001093237,0.5598298529846385,0.5852271243886396,0.5400366996249296,0.5522851445718062,0.5556587851928896,0.5576431811089521,0.5091138972636671,0.4953823041397413,0.4881702534957656,0.49372463377561504,0.4915061290913975,0.48799088442579863,0.49255975274991515,0.4915190063797564,0.5085891618638941,0.5039339901720166,0.5012210161382631,0.500112856870892,0.49995996478129684,0.4999002508611226,0.4969116810827889,0.4989803790085355,0.5000529043152132,0.6373304389215877,0.035273641675460224
0.4926563125276438,0.4905252889477822,0.5123831674261646,0.5125109682950055,0.5125109550344753,0.5123830947860399,0.5125109284974073,0.49666572200154946,0.4966657249107877,0.4966657279137604,0.4966657309256194,0.4966657340561854,0.499921273034093,0.5008333253923352,0.5011415542944442,0.5011627097368087,0.5011060986326406,0.04751147491872705,0.02581621396529929,0.017759682760019543,0.013443159883863114,0.010794062393530217,0.5299586226073673,0.5415354955340745,0.5321868308223643,0.5361757527888621,0.5276431326842801,0.5113176254722879,0.514170382102492,0.5112394136992242,0.5147580784344685,0.5148490979398634,0.5086063709273605,0.5039982927904454,0.5023972277085038,0.5022067646928356,0.4800135808314631,0.5033889129257068,0.49821893929881045,0.53186885397593,0.5475452079285812,0.5218869669226811,0.5371332814147775,0.5704634141389963,0.5733597377733661,0.5652930740542093,0.5610224211098972,0.5706464043752605,0.5696295547285872,0.5701304861179551,0.49191840885572924,0.4894492406717285,0.4920067798895012,0.48856438772671906,0.4978908872137925,0.5056125349517865,0.4948302917161664,0.49262315154428277,0.5038958173930653,0.5009698288719979,0.49429020520466455,0.5003506821438153,0.5122182925943781,0.49209773284562297,0.5044716301139441,0.5098637706913481,0.5136662553317927,0.5250030882573269,0.5108503140768856,0.5151836392520677,0.4620770672632327,0.4478154974213604,0.44550264042208687,0.4476606629749604,0.4127206899577988,0.3958197657502315,0.42337627559955215,0.4077953892240321,0.4431496725206657,0.4363140438427939,0.43391954985779424,0.4291894133611791,0.5146121545362023,0.47878583778499156,0.4938990279031419,0.49956316180563576,0.48261367138997613,0.4940645885924281,0.48412154352237424,0.4883536329322563,0.48346423020771967,0.4865147569706214,0.4888194581782244,0.4904072323895997,0.4892026476860458,0.4888539214227422,0.4922933833148845,0.489248434959085,0.5000485340022951,0.6715912225224443,0.010794062393530217
